0,name,desc,sap_cos,sap_LP_cos,coder_cos,coder_LP_cos,svd_cos,old_cos,old_LP_cos,new_cos,new_LP_cos,selected_by,gpt4
0,RXNORM:2598,clonazepam,0.9488526582717896,0.9488527178764343,0.5419725179672241,0.5419724583625793,0.3145192861557007,0.6561979055404663,0.6516090035438538,0.6173656582832336,0.5445732474327087,svd&old&old_LP&new&new_LP,0.75
0,LOINC:LP14381-5,FLUoxetine,0.9452847242355347,0.9452850818634033,0.5573207139968872,0.557320773601532,0.14903616905212402,0.6649925112724304,0.6511293649673462,0.6128990054130554,0.5667498111724854,old&old_LP&new&new_LP,1.0
0,RXNORM:7407,nicotine,0.9385176301002502,0.9385173320770264,0.6039098501205444,0.6039097309112549,0.2833601236343384,0.6407268047332764,0.6500895023345947,0.6059951186180115,0.5281468033790588,svd&old&old_LP&new&new_LP,0.2
0,CCS:219,alcohol and drug rehabilitation/detoxification,0.9260219931602478,0.9260226488113403,0.7056260108947754,0.7056258320808411,0.34451553225517273,0.6146339178085327,0.6450307369232178,0.6176323890686035,0.5674539804458618,coder&coder_LP&svd&old&old_LP&new&new_LP,0.5
0,RXNORM:1040028,lurasidone,0.9195657968521118,0.9195654988288879,0.6598779559135437,0.6598781943321228,0.24309325218200684,0.640304446220398,0.6447417140007019,0.5840699076652527,0.505520761013031,svd&old&old_LP&new&new_LP,0.75
0,RXNORM:10734,tranylcypromine,0.9636002779006958,0.9636003971099854,0.6016101241111755,0.601610004901886,0.180551216006279,0.6516146659851074,0.6443220376968384,0.6066400408744812,0.5757431983947754,old&old_LP&new&new_LP,0.9
0,LOINC:LP16058-7,Cannabinoids,0.941942036151886,0.941942572593689,0.619818925857544,0.619818925857544,0.31470972299575806,0.6398537755012512,0.6435598134994507,0.6092579960823059,0.53261798620224,svd&old&old_LP&new&new_LP,0.2
0,RXNORM:7243,naltrexone,0.9441978335380554,0.9441977739334106,0.5954579710960388,0.5954582691192627,0.3412153720855713,0.6308890581130981,0.6422417759895325,0.5365632176399231,0.46832984685897827,svd&old&old_LP,0.5
0,RXNORM:679314,paliperidone,0.9268614053726196,0.9268612265586853,0.5682809948921204,0.5682811141014099,0.1604124754667282,0.6368762254714966,0.6414878368377686,0.5649970769882202,0.5111636519432068,old&old_LP&new_LP,0.5
0,LOINC:LP14717-0,Doxepin,0.9583613872528076,0.9583613872528076,0.6583982110023499,0.6583982706069946,0.13680128753185272,0.6457571983337402,0.6392906904220581,0.6260936260223389,0.5855453014373779,old&old_LP&new&new_LP,0.9
0,RXNORM:10737,trazodone,0.8604269027709961,0.8604276180267334,0.5781370401382446,0.5781369209289551,0.33275270462036133,0.6400433778762817,0.6382966041564941,0.6183738112449646,0.5763120055198669,svd&old&old_LP&new&new_LP,0.75
0,PheCode:969,poisoning by psychotropic agents,0.9389259815216064,0.9389255046844482,0.6470863819122314,0.6470866203308105,0.2917974591255188,0.6171765923500061,0.635205864906311,0.6532943248748779,0.6081156730651855,svd&old&old_LP&new&new_LP,0.5
0,LOINC:14334-7,Lithium SerPl-sCnc,0.8180588483810425,0.9340773224830627,0.6268813610076904,0.6056413054466248,0.1935073286294937,0.6473910808563232,0.6336421370506287,0.6373385190963745,0.534203827381134,old&old_LP&new&new_LP,0.75
0,PheCode:317,alcohol-related disorders,0.9097569584846497,0.9097583889961243,0.7090840339660645,0.7090840935707092,0.3966945707798004,0.6290206909179688,0.6333765983581543,0.6301645040512085,0.5592317581176758,coder&coder_LP&svd&old&old_LP&new&new_LP,0.5
0,PheCode:312.3,impulse control disorder,0.9686570763587952,0.9686574935913086,0.710536003112793,0.7105361223220825,0.35115113854408264,0.6416882276535034,0.6328644752502441,0.6069952249526978,0.587913453578949,coder&coder_LP&svd&old&old_LP&new&new_LP,0.3
0,RXNORM:1086769,vilazodone,0.8798898458480835,0.8798903822898865,0.5621089339256287,0.5621089339256287,0.2041717916727066,0.6335278153419495,0.6309410333633423,0.6096652746200562,0.5416220426559448,old&old_LP&new&new_LP,0.9
0,RXNORM:3638,doxepin,0.9583613872528076,0.9583613872528076,0.6583982110023499,0.6583982706069946,0.17038580775260925,0.6278629302978516,0.6305738091468811,0.6354146003723145,0.5494900941848755,old&old_LP&new&new_LP,0.75
0,RXNORM:39993,zolpidem,0.9159423112869263,0.9159427881240845,0.5165981650352478,0.5165980458259583,0.20373019576072693,0.6204647421836853,0.6301508545875549,0.616130530834198,0.5379939079284668,old&old_LP&new&new_LP,0.25
0,LOINC:LP14566-1,Phencyclidine,0.9519845247268677,0.9519843459129333,0.5875226259231567,0.5875225067138672,0.20840328931808472,0.6324663162231445,0.6298505067825317,0.6274385452270508,0.5629104375839233,old&old_LP&new&new_LP,0.2
0,LOINC:LP17950-4,Venlafaxine,0.8472100496292114,0.8472105264663696,0.5603742003440857,0.5603740215301514,0.15016643702983856,0.6452227830886841,0.6293126344680786,0.6600788235664368,0.5762056112289429,old&old_LP&new&new_LP,0.9
0,PheCode:305.2,eating disorder,0.9685655832290649,0.9685653448104858,0.7198815941810608,0.7198817133903503,0.34785833954811096,0.6218063235282898,0.6281731128692627,0.5777860283851624,0.49089130759239197,coder&coder_LP&svd&old&old_LP&new,0.5
0,RXNORM:38404,topiramate,0.8883709907531738,0.8883716464042664,0.5522395372390747,0.5522393584251404,0.2582792341709137,0.6317657232284546,0.6254425644874573,0.597382664680481,0.5133592486381531,svd&old&old_LP&new&new_LP,0.25
0,RXNORM:2597,clomipramine,0.959405243396759,0.9594050049781799,0.6128827333450317,0.612882673740387,0.18368320167064667,0.6237847208976746,0.6212858557701111,0.5985808968544006,0.5371623039245605,old&old_LP&new&new_LP,0.75
0,PheCode:313.3,autism,0.9624408483505249,0.9624412059783936,0.7162049412727356,0.7162049412727356,0.23873527348041534,0.6212327480316162,0.6202422976493835,0.6210165619850159,0.5730386972427368,coder&coder_LP&svd&old&old_LP&new&new_LP,0.25
0,RXNORM:28439,lamotrigine,0.9042094349861145,0.9042096734046936,0.5020838975906372,0.5020838379859924,0.26182860136032104,0.6175110936164856,0.617902934551239,0.5460572242736816,0.4785041809082031,svd&old&old_LP,0.75
0,RXNORM:3247,desipramine,0.9461857676506042,0.9461862444877625,0.6667234897613525,0.6667236685752869,0.09166649729013443,0.6176134347915649,0.6166179776191711,0.6164298057556152,0.5252850651741028,old&old_LP&new&new_LP,0.9
0,LOINC:LP14712-1,Acetaminophen,0.9313782453536987,0.9313787221908569,0.5690242648124695,0.5690243244171143,0.2087935507297516,0.6128273606300354,0.6164209842681885,0.5725238919258118,0.47984206676483154,old&old_LP&new,0.0
0,LOINC:LP15014-1,Benzodiazepines,0.9616586565971375,0.9616591930389404,0.5801569819450378,0.5801571011543274,0.20999892055988312,0.6151759028434753,0.6146446466445923,0.5852541923522949,0.5003076195716858,old&old_LP&new&new_LP,0.5
0,RXNORM:2356,chlordiazepoxide,0.9556131958961487,0.9556132555007935,0.6107274889945984,0.6107274293899536,0.1919555515050888,0.6171723008155823,0.6120989918708801,0.5580511689186096,0.500863790512085,old&old_LP&new_LP,0.5
0,RXNORM:8629,prazosin,0.927322268486023,0.9273224472999573,0.5102258324623108,0.5102260112762451,0.3089209198951721,0.6023955345153809,0.611411452293396,0.5847030282020569,0.4831567108631134,svd&old&old_LP&new,0.25
0,LOINC:35627-9,Nortrip SerPl Scn-mCnc,0.8013856410980225,0.891021192073822,0.5923291444778442,0.5666724443435669,0.11795800179243088,0.6333329677581787,0.6109914779663086,0.6198472380638123,0.5289203524589539,old&old_LP&new&new_LP,0.75
0,RXNORM:6448,lithium,0.9340766072273254,0.9340773224830627,0.6056413054466248,0.6056413054466248,0.2088758945465088,0.620930552482605,0.6107100248336792,0.5860430598258972,0.5227105021476746,old&old_LP&new&new_LP,0.75
0,RXNORM:253146,amphetamine / dextroamphetamine,0.8667901754379272,0.8667910099029541,0.6110767722129822,0.6110767126083374,0.2804490029811859,0.6146261692047119,0.6092838644981384,0.5951809287071228,0.5042819380760193,svd&old&old_LP&new&new_LP,0.25
0,PheCode:313.2,tics and stuttering,0.8697511553764343,0.8697516918182373,0.6279409527778625,0.6279405355453491,0.23503492772579193,0.6178003549575806,0.6069081425666809,0.6076982617378235,0.5350435376167297,svd&old&old_LP&new&new_LP,0.2
0,PheCode:290.3,other persistent mental disorders due to conditions classified elsewhere,0.8583730459213257,0.8583734631538391,0.6245094537734985,0.6245095729827881,0.23298466205596924,0.5966739654541016,0.6067469716072083,0.5723767876625061,0.5511770844459534,svd&old&old_LP&new&new_LP,0.5
0,LOINC:LP16297-1,traZODone,0.8604269027709961,0.8604276180267334,0.5781370401382446,0.5781369209289551,0.12375223636627197,0.6180792450904846,0.606711208820343,0.6242668032646179,0.5684064626693726,old&old_LP&new&new_LP,0.75
0,LOINC:LP16048-8,Cocaine,0.9549793601036072,0.9549802541732788,0.6025851368904114,0.6025853753089905,0.30468684434890747,0.5995088815689087,0.6066079139709473,0.5661680102348328,0.5016891360282898,svd&old&old_LP&new_LP,0.0
0,LOINC:LP16034-8,Amphetamines,0.9000565409660339,0.9000571966171265,0.6137453317642212,0.6137453317642212,0.3268067240715027,0.6207597255706787,0.6060345768928528,0.6521072387695312,0.5699644088745117,svd&old&old_LP&new&new_LP,0.25
0,LOINC:35610-5,FLUoxetine SerPl Scn-mCnc,0.7748857736587524,0.9452850818634033,0.5871375799179077,0.557320773601532,0.14504528045654297,0.617975652217865,0.6054056882858276,0.6317780017852783,0.5606977939605713,old&old_LP&new&new_LP,1
0,LOINC:19520-6,LORazepam Ur Ql Scn,0.8523941040039062,0.9167200922966003,0.5995205640792847,0.5367641448974609,0.08665452152490616,0.6013039946556091,0.6051984429359436,0.5579647421836853,0.4855937063694,old&old_LP,0.2
0,RXNORM:3554,disulfiram,0.9512531757354736,0.9512532353401184,0.6476001143455505,0.6475999355316162,0.29247599840164185,0.6034478545188904,0.6048271059989929,0.5477250218391418,0.48850396275520325,svd&old&old_LP,0.0
0,RXNORM:72625,duloxetine,0.9181171655654907,0.9181179404258728,0.6233764290809631,0.623376190662384,0.25681060552597046,0.5996205806732178,0.6003498435020447,0.5817777514457703,0.5146054029464722,svd&old&old_LP&new&new_LP,0.75
0,LOINC:19402-7,clonazePAM Ur-mCnc,0.848783552646637,0.9488527178764343,0.5863519906997681,0.5419724583625793,0.07410667836666107,0.593832790851593,0.600334882736206,0.5373603701591492,0.47378164529800415,old&old_LP,0.5
0,LOINC:LP17979-3,PARoxetine,0.9290780425071716,0.929078221321106,0.615550696849823,0.6155506372451782,0.12402695417404175,0.6246783137321472,0.5986154675483704,0.6105320453643799,0.543155312538147,old&old_LP&new&new_LP,1.0
0,RXNORM:8886,protriptyline,0.9346945285797119,0.9346949458122253,0.5647161602973938,0.5647162199020386,0.03819599747657776,0.6213045716285706,0.5980650782585144,0.6187812089920044,0.5265128016471863,old&old_LP&new&new_LP,0.75
0,LOINC:LP17242-6,Sertraline,0.8799029588699341,0.8799038529396057,0.6469409465789795,0.6469407677650452,0.16746050119400024,0.6083611249923706,0.5931444764137268,0.602902352809906,0.5512073636054993,old&old_LP&new&new_LP,1.0
0,RXNORM:1433212,levomilnacipran,0.9364224672317505,0.9364230632781982,0.5296519994735718,0.5296518802642822,0.045636095106601715,0.5789822936058044,0.5915599465370178,0.5776491165161133,0.5219346284866333,old_LP&new&new_LP,1.0
0,LOINC:3491-8,clomiPRAMINE SerPl-mCnc,0.8044540286064148,0.9594050049781799,0.6132477521896362,0.612882673740387,0.1551925390958786,0.6106687188148499,0.591038167476654,0.6016594767570496,0.5121029615402222,old&old_LP&new&new_LP,0.9
0,LOINC:35616-2,LORazepam SerPl Scn-mCnc,0.7885223627090454,0.9167200922966003,0.594426155090332,0.5367641448974609,0.08245858550071716,0.5805187225341797,0.5895437598228455,0.5254762768745422,0.44943585991859436,old_LP,0.5
0,LOINC:LP20807-1,Norsertraline,0.9408778548240662,0.9408785104751587,0.6287285685539246,0.6287286877632141,0.15340226888656616,0.5922058820724487,0.5895187258720398,0.5859730839729309,0.5270751714706421,old&old_LP&new&new_LP,0.5
0,RXNORM:5691,imipramine,0.9597210884094238,0.9597208499908447,0.6681591272354126,0.6681591868400574,0.10654410719871521,0.5949414968490601,0.5895159840583801,0.6272302865982056,0.5702466368675232,old&old_LP&new&new_LP,0.9
0,RXNORM:10454,thiamine,0.9044671654701233,0.9044678807258606,0.4898039698600769,0.4898039400577545,0.16292399168014526,0.5833879113197327,0.5882639288902283,0.5414838194847107,0.4576094150543213,old_LP,0.0
0,LOINC:LP14382-3,Norfluoxetine,0.9022762775421143,0.9022767543792725,0.5607193112373352,0.5607194304466248,0.14903603494167328,0.6050481796264648,0.5872603058815002,0.5400909781455994,0.4863881766796112,old&old_LP,0.0
0,RXNORM:722,amoxapine,0.9491740465164185,0.9491744637489319,0.5741639733314514,0.5741638541221619,0.016391536220908165,0.582281768321991,0.5870420336723328,0.5404070019721985,0.5148025155067444,old_LP&new_LP,0.75
0,RXNORM:51272,quetiapine,0.861500084400177,0.8615010380744934,0.5492823123931885,0.5492823719978333,0.2703581750392914,0.5836934447288513,0.586800217628479,0.5826095938682556,0.5288940072059631,svd&old_LP&new&new_LP,0.75
0,PheCode:313.1,attention deficit hyperactivity disorder,0.9266901612281799,0.9266908168792725,0.6571093201637268,0.6571093201637268,0.44189077615737915,0.5825469493865967,0.5866205096244812,0.5872305631637573,0.5323202610015869,svd&old_LP&new&new_LP,0.3
0,RXNORM:35636,risperidone,0.9330540299415588,0.9330545663833618,0.571048378944397,0.5710483193397522,0.2156684398651123,0.5871431231498718,0.5855520963668823,0.5253493189811707,0.4666905701160431,old&old_LP,0.75
0,LOINC:72380-9,LORazepam Sal-mCnc,0.8492493629455566,0.9167200922966003,0.6030915379524231,0.5367641448974609,0.1526755392551422,0.5934848785400391,0.58523029088974,0.5229883790016174,0.45432132482528687,old&old_LP,0.5
0,RXNORM:6646,maprotiline,0.9306965470314026,0.9306971430778503,0.5916588306427002,0.591658890247345,0.026499036699533463,0.5888999700546265,0.5850784182548523,0.6167967915534973,0.5323562622070312,old&old_LP&new&new_LP,0.9
0,RXNORM:42351,lithium carbonate,0.935917317867279,0.9359180331230164,0.6079280972480774,0.6079280376434326,0.10926114022731781,0.6382356882095337,0.5846911668777466,0.6182228922843933,0.5873852968215942,old&old_LP&new&new_LP,0.75
0,PheCode:296.2,depression,1.0,0.9999998807907104,1.0000007152557373,1.0000004768371582,0.9999997019767761,1.000000238418579,0.9999989867210388,1.000000238418579,0.9999999403953552,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,1.0
0,PheCode:296.22,major depressive disorder,0.973618745803833,0.9736191630363464,0.8297333717346191,0.8297336101531982,0.9191997647285461,0.876325786113739,0.8785935044288635,0.8710333108901978,0.8536823391914368,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,1.0
0,PheCode:296,mood disorders,0.9862563014030457,0.9862565994262695,0.8263021111488342,0.8263020515441895,0.9416545033454895,0.8762204647064209,0.8744263052940369,0.86081862449646,0.8492988348007202,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,0.9
0,PheCode:296.1,bipolar,0.9727340340614319,0.9727334976196289,0.7610012292861938,0.7610014081001282,0.5559901595115662,0.8330217599868774,0.8300087451934814,0.8269189596176147,0.8148773908615112,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,0.75
0,PheCode:300,"anxiety, phobic and dissociative disorders",0.8806801438331604,0.8806808590888977,0.7209035754203796,0.7209034562110901,0.7709206342697144,0.8317851424217224,0.8349001407623291,0.8241994380950928,0.7803888320922852,coder&coder_LP&svd&old&old_LP&new&new_LP,0.75
0,PheCode:300.11,generalized anxiety disorder,0.9404163956642151,0.9404168128967285,0.6463515758514404,0.6463513970375061,0.5730998516082764,0.7993413209915161,0.7938268184661865,0.7888613939285278,0.7480087280273438,svd&old&old_LP&new&new_LP,0.5
0,PheCode:300.9,posttraumatic stress disorder,0.9512729048728943,0.9512725472450256,0.6942379474639893,0.6942380666732788,0.5750423073768616,0.7945848703384399,0.7894884347915649,0.7807897925376892,0.7569732069969177,svd&old&old_LP&new&new_LP,0.75
0,PheCode:300.1,anxiety disorder,0.9659920930862427,0.9659928679466248,0.7601339817047119,0.7601338028907776,0.7229917645454407,0.7855484485626221,0.7859374284744263,0.7751994132995605,0.7502508163452148,coder&coder_LP&svd&old&old_LP&new&new_LP,0.75
0,PheCode:300.12,"agorophobia, social phobia, and panic disorder",0.8167319893836975,0.8167324662208557,0.6830531358718872,0.6830530166625977,0.5486418604850769,0.764137864112854,0.7552925944328308,0.7666434645652771,0.7325846552848816,svd&old&old_LP&new&new_LP,0.75
0,PheCode:301.2,antisocial/borderline personality disorder,0.9164576530456543,0.9164583086967468,0.6958493590354919,0.6958492398262024,0.47790226340293884,0.774079442024231,0.7855765223503113,0.761902928352356,0.7188560366630554,svd&old&old_LP&new&new_LP,0.5
0,PheCode:300.4,dysthymic disorder,0.9653746485710144,0.9653745293617249,0.7808693051338196,0.7808694839477539,0.44575512409210205,0.7717252969741821,0.7610994577407837,0.7588438391685486,0.7247806191444397,coder&coder_LP&svd&old&old_LP&new&new_LP,1.0
0,PheCode:304,adjustment reaction,0.960569441318512,0.9605695009231567,0.7270345091819763,0.7270348072052002,0.3883763253688812,0.7639951705932617,0.7580411434173584,0.7490434050559998,0.714198112487793,coder&coder_LP&svd&old&old_LP&new&new_LP,0.7
0,PheCode:301,personality disorders,0.9737656712532043,0.9737656116485596,0.7504715323448181,0.7504715323448181,0.5133803486824036,0.765349805355072,0.7672194838523865,0.7426046133041382,0.6932950615882874,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,0.5
0,CCS:218,psychological and psychiatric evaluation and therapy,0.9439553022384644,0.9439552426338196,0.6684576272964478,0.6684579849243164,0.6778866052627563,0.7692229747772217,0.7806073427200317,0.7342046499252319,0.6900997757911682,svd&old&old_LP&new&new_LP,0.75
0,PheCode:300.3,obsessive-compulsive disorders,0.9344145059585571,0.934414803981781,0.6672766208648682,0.6672766804695129,0.43940287828445435,0.735247015953064,0.7374625205993652,0.7316571474075317,0.7015993595123291,svd&old&old_LP&new&new_LP,0.5
0,LOINC:LP14735-2,Tricyclic antidepressants,0.959367036819458,0.9593679308891296,0.6409326195716858,0.6409327387809753,0.3059663772583008,0.7346265316009521,0.727653443813324,0.7150546908378601,0.6387093663215637,svd&old&old_LP&new&new_LP,1.0
0,PheCode:297,suicidal ideation or attempt,0.9533966183662415,0.9533964395523071,0.7318042516708374,0.7318040132522583,0.425666868686676,0.7330275774002075,0.7321135401725769,0.7090553641319275,0.6246355175971985,coder&coder_LP&svd&old&old_LP&new&new_LP,0.9
